"","V5","V6","V7","Num"
"",-114.776, -5.27342, 19.2586, 17
"",17.2832, 115.052, -6.04979, 17
"",68.9362, -62.3913, -70.1953, 17
"",110.099, 30.1139, -23.3136, 17
"",73.0663, 90.7312, -1.18702, 17
"",-95.8969, 50.524, -42.7008, 17
"",29.8159, -73.1483, -85.6305, 17
"",65.1679, -96.5262, 2.84424, 17
"",104.656, -26.5967, -43.727, 17
"",-15.9214, -14.6997, -114.467, 17
"",101.951, -35.2175, 44.0218, 17
"",-100.841, -58.0311, -5.98007, 17
"",-6.19752, 59.3596, -100.051, 17
"",-54.332, -86.4844, 56.0422, 17
"",35.0572, 100.46, 47.4459, 17
"",-90.3527, -62.3971, -38.9261, 17
"",80.5787, -43.0319, -72.3019, 17
