"","V5","V6","V7","Num"
"",-70.0674, 45.4487, -81.2233, 16
"",-8.89064, -48.1024, -105.733, 16
"",-5.34236, 8.98682, -116.03, 16
"",51.9904, -91.6109, -49.7663, 16
"",51.8798, 73.3801, -74.1357, 16
"",105.498, -17.189, -46.3363, 16
"",-74.9165, 85.6381, 25.0175, 16
"",-35.1224, 110.849, 7.15416, 16
"",-31.1436, 96.1912, 57.8756, 16
"",-73.0096, 73.6028, -53.1458, 16
"",102.619, -49.3447, -24.6315, 16
"",-104.433, 48.6029, -17.4311, 16
"",-54.9126, 65.228, -79.3862, 16
"",73.0884, 73.1828, 53.6154, 16
"",57.6718, -97.2769, -27.9896, 16
"",-113.863, 23.1222, 8.54055, 16
