"","V5","V6","V7","Num"
"",-46.4739, -24.5572, -103.968, 21
"",-9.80944, 116.066, 2.14497, 21
"",80.6785, 66.0391, 51.9815, 21
"",15.1116, 36.1127, -109.726, 21
"",-4.78149, -18.2998, -114.954, 21
"",95.0269, 6.46158, -67.0849, 21
"",-40.3383, -77.3202, -77.2442, 21
"",22.7512, 91.7311, -68.1179, 21
"",-87.402, 75.0561, -17.3126, 21
"",90.3495, -53.2554, -50.7255, 21
"",37.6148, 13.4525, -109.437, 21
"",40.2819, -59.5284, -91.6842, 21
"",-62.6425, -12.6017, -97.4134, 21
"",112.305, -16.0767, -26.4842, 21
"",91.1946, 71.0011, -14.6501, 21
"",100.887, -48.5109, -32.26, 21
"",23.1375, -114.136, -3.14335, 21
"",39.506, 99.3709, -46.227, 21
"",-104.368, -50.7068, -10.4115, 21
"",47.3256, 106.392, 3.64678, 21
"",47.6422, -106.127, -6.28163, 21
