"","V5","V6","V7","Num"
"",-81.6666, 82.7135, 7.82882, 22
"",27.1583, -93.0141, -64.6765, 22
"",59.9739, 10.4099, -99.3329, 22
"",-78.6739, -73.4819, -44.5318, 22
"",-27.6163, -14.5346, -112.242, 22
"",4.91144, 113.948, 23.7481, 22
"",64.0036, -89.5033, -38.2747, 22
"",-9.9459, -107.606, 43.5232, 22
"",-11.1712, 82.5722, -81.4205, 22
"",116.385, 3.93709, -3.34225, 22
"",-0.271867, -0.732285, -116.497, 22
"",64.6387, -95.7542, -15.0075, 22
"",92.7331, 21.1202, -67.2812, 22
"",-69.4505, 68.7409, -63.4316, 22
"",-54.0197, -96.289, -37.1827, 22
"",-90.3234, -65.6401, 33.2461, 22
"",44.1636, 92.5494, 55.285, 22
"",113.143, 3.1773, 27.5828, 22
"",71.5577, 88.6621, 24.306, 22
"",71.1573, -33.7261, -85.8571, 22
"",-34.8918, -105.932, 33.6643, 22
"",0.974379, 115.62, -14.2583, 22
